2904,走己,女,2017-12-11 11:23:02,弹幕被清了吗……好想看弹幕啊……,0,0
2903,snail-silence,男,2017-12-11 11:22:43,这次九大馆长齐聚，而这27件国宝的特展！未来他们是不是正在策划新的展出形式，一旦展出必将划时代，重拾我们的文明，重聚我们的文化，重夺冠鼎！就是要你们称我为王！,1,0
2902,陈怼怼啊,保密,2017-12-11 11:22:34,看完了！！太棒了！！,0,0
2901,被熊抓去擦屁屁的小白兔,保密,2017-12-11 11:22:32,可以和大家一起讨论吐槽的感觉真棒,0,0
2900,喵娘8好,女,2017-12-11 11:22:31,每一次看都泪流满面，每一期都看三次，这一档节目真是太好了，涤荡心灵，攒钱去每一个博物馆看国宝去！,1,0
2899,兮兮何,保密,2017-12-11 11:21:55,恕我直言，我们撒的演技秒杀某些专业演员,7,0
2898,毕雯珺,保密,2017-12-11 11:21:20,考研历史内容，云梦秦简，没想到能在这遇见,7,2
2897,的蒙dm,男,2017-12-11 11:21:14,秦国是法家治国，严峻的刑和法，将整个秦国变成了一个战争机器，堪比苏联，都是国家介入到百姓生活中的每一个部分，老秦人前赴后继，将每一个人的作用都发展到极致，全国男女老幼都能参与到这场战争中，赳赳老秦，壮哉！可惜的是法家的严峻终究只能用于乱世，所以黄老的无为才使文景之治出现，黄老的终极理想就是小国寡民，鸡犬相闻而老死不相往来，可是终究是廪食足而知礼仪，休养生息之后当然得追求更好的生活，于是黄老也不行了，这个时候儒家的鲁儒派和公羊派乃至各个大小分支开始接手，同时董仲舒提出的天人合一，大一统打动了统治者的心，于是儒家上线，法家只能捏着鼻子宣称儒皮法骨，其实也就是认怂了。当然汉朝前期特别是汉武之前，百家都在互相借鉴，就是别人的理论，哎，符合皇帝的心思哎，我拿过来，再一解释，哎，这是我的新理论哦，好的很。百家都一样，只不过程度不同，其中，儒家正是佼佼者，起先的儒家是进取的，可是当没有了对手之后，就开始了腐朽，追求三代之治，恢复井田制，同时开始了道德先生，是可悲的~~,8,5
2896,漫漫游的雨,保密,2017-12-11 11:21:13,我现在都等着看这起节目，(⌒▽⌒),1,0
2895,被熊抓去擦屁屁的小白兔,保密,2017-12-11 11:21:08,从小就超级喜欢看这种历史的！！棒呆,0,0
2894,ijijh98,女,2017-12-11 11:21:06,怎么又改封面了(｀?ω??),1,0
2893,筒儿Neko2,女,2017-12-11 11:20:09,麻蛋每次都泪奔[芮小凸小凹_哭],0,0
2892,西子湖畔听雨落,女,2017-12-11 11:19:38,从小出生于湖北安陆县，小学三年级搬家至随州，作为一个随州人，我看这期节目的时候内心激动又自豪，高中时期有幸去过曾侯乙编钟出土的展馆可惜年少不太懂得这种深层的文化底蕴，真是惭愧……想家了啊。。泪目。。,7,7
2891,奶一副,保密,2017-12-11 11:19:30,夫差:越王勾践剑点击就送，是兄弟就来砍我→_→,7,0
2890,喻与渔与鱼,保密,2017-12-11 11:19:24,在线人数比弹幕多[小电视_赞]系列,0,0
2889,愿再无陌路,保密,2017-12-11 11:19:03,先投币再看系列,0,0
2888,战忽局华北分局政委,男,2017-12-11 11:18:57,关上十小时大门,0,0
2887,贪睡的国风,男,2017-12-11 11:18:42,期待我们湖南的国宝[2233娘_大笑],0,1
2886,赎世净业,男,2017-12-11 11:18:31,给央视爸爸疯狂打call,0,0
2885,风铃小家,女,2017-12-11 11:18:28,每一集都感动得起鸡皮疙瘩,0,0
2884,Henryisahandsomeboy,保密,2017-12-11 11:17:55,我们在经济上已经取得了傲人的成绩 现在的中国人要有文化自信了 毕竟自古以来中国就是整个大东亚地区文化的中心和发源地,3,0
2883,H?,保密,2017-12-11 11:17:49,给《月之华》爆灯,1,0
2882,棒棒糖芒果味,保密,2017-12-11 11:17:27,突然发现封面换了。,4,1
2881,修仙气小纯,保密,2017-12-11 11:16:26,编钟那段茉莉花真滴好好听！,3,0
2880,小号张星星,女,2017-12-11 11:16:12,别换封面呀，嗨呀,2,0
2879,丿Breath丨,保密,2017-12-11 11:16:06,表白一下我们省博,0,0
2878,恰雨恰遇,保密,2017-12-11 11:16:03,中国剑魂！华夏正音！莫名的燃,1,0
2876,ZengSi,女,2017-12-11 11:15:23,这个节目看的眼眶发热！这就是我们国家的历史见证！,1,0
2875,小姐姐是西瓜,女,2017-12-11 11:15:21,唯我大楚，宁在雨中高歌死，不去寄人篱下活。,8,0
2874,wrMARS,保密,2017-12-11 11:15:17,第一期 讲石鼓真是泪目了 我以前一以为中国人没有信仰 司马池讲到我们的信仰就是我们创造的文化和历史 心里想不通的东西一下豁然开朗 然后眼睛湿了 这期的武法礼 解析的也是让我醍醐灌顶 联系学过的历史课 这就是我们的信仰,11,2
2873,程青铮,保密,2017-12-11 11:14:38,爸爸爸爸爸爸,0,0
2872,拿开水烫导员,男,2017-12-11 11:14:30,我们的信仰是我们的文化和历史。,1,0
2871,白昼将起,保密,2017-12-11 11:13:50,舍不得看，一期要等好久啊,0,0
2870,lilyshaw,保密,2017-12-11 11:13:36,清弹幕了？,0,1
2869,你是笨蛋吗啊喂,女,2017-12-11 11:13:31,太赞了！跪着看完,0,0
2868,GodIsaKiana,保密,2017-12-11 11:13:22,诶，封面又换了（￣▽￣）,4,0
2867,少年骨骼清奇,保密,2017-12-11 11:13:20,看完之后一下子想到两个字 君子,2,0
2866,滴滴哒滴咚咚锵,保密,2017-12-11 11:12:16,真的忍不住疯狂打call！根本不懂怎么开口因为每一帧每一秒都棒呆了！从舞美到主持到剧本到演员都深得我心！看完之后真的不禁感慨中华上下五千年历史源远流长博大精深，妙哉！仅仅两期就体会到很多感动还有震撼！希望央视爸爸多出这样的节目！！！满满正能量，给予了当代青年人非常好的积极导向！,6,0
2865,莴尼咖,男,2017-12-11 11:12:14,你爸爸还是你爸爸系列,5,0
2864,智商低就数月亮9,保密,2017-12-11 11:11:44,期待第三期,2,0
2863,优思铭想,女,2017-12-11 11:11:33,"这里的故事真奇妙
这里的文物真正好",2,0
2862,_深山夕照深秋雨_,女,2017-12-11 11:11:02,我来啦！！！,0,0
2861,愿起空灵,保密,2017-12-11 11:10:49,段奕宏(??????)??,0,0
2860,竹为止,保密,2017-12-11 11:10:22,老段好帅啊！,0,0
2859,暗藏期许,女,2017-12-11 11:09:56,为楚有才，荆州人来为省博打电话,2,1
2858,Sieglinde-Sulliv,女,2017-12-11 11:09:47,壮哉我大湖北省博物馆[芮小凸小凹_超棒],5,0
2857,五月重病难自弃,男,2017-12-11 11:09:34,求开场bgm_(:3」∠)__(:3」∠)_,0,0
2855,格瑞金,女,2017-12-11 11:09:07,来了来了，哈哈哈哈激动，我泱泱大国的宝藏,1,0
2854,谈大手声情并茂的说,保密,2017-12-11 11:09:02,弹幕清了？,0,0
2853,duduhappy,保密,2017-12-11 11:08:56,泪目！有机会去看,0,0
2852,腿毛二厘米,保密,2017-12-11 11:08:47,不够看[小电视_哭泣][小电视_哭泣],0,0
2851,矮方方不是高圆圆,保密,2017-12-11 11:08:41,天下第一剑难道不是我诛仙四剑？,0,2
2850,-墨-鸢-,保密,2017-12-11 11:08:36,居然把封面换了233333,0,0
2849,贫穷使我冷静,女,2017-12-11 11:08:35,怎么小撒那里没弹幕啊？,0,0
2848,戴珍珠耳环的潘西,女,2017-12-11 11:08:26,震撼到词穷，唯一能做的就是好好学习,1,0
2847,褪色的画卷,保密,2017-12-11 11:08:17,楚之都郢,1,0
2846,wrMARS,保密,2017-12-11 11:08:07,讲真你爸爸还是你爸爸 十年前央视爸爸一年一部大剧那叫一个良心 这几年有点弄不过新媒体的样子 多点这样有内涵的节目比网上哪些花几千万请明星吹比打屁的网综不知道好看到哪里去了 滋磁央爹多出些这样的节目,9,0
2844,不中奖对不起六个硬币,保密,2017-12-11 11:07:51,去过省博！骄傲！,1,0
2843,落棠小小,保密,2017-12-11 11:07:20,求问越王勾践剑那一段前世故事最后的bgm！感觉很耳熟但是想不起来出处！,0,0
2842,斯基开车ing,保密,2017-12-11 11:06:23,终于但我大湖北哈哈哈,0,0
2841,婉婉轻歌,男,2017-12-11 11:05:54,求每次前世传奇故事结尾的那一段背景音乐，感觉很大气，很感人，很好听！,1,0
2840,传说中的牛肉sama,男,2017-12-11 11:05:14,封面怎么换了？[蛆音娘_疑问],0,0
2838,清雨秃完清雨秃,保密,2017-12-11 11:04:24,我们的历史不止上下5000年，5000年是从有文字记载开始的算的，当然这5000年是不可否认的。孔夫子曾对史书进行过整理，他将一些不可考证的一部分从史书中删减掉，历代的人也对历史进行过删减，但是，都是可以理解的，因为历史讲究的是事实，况且这种务实的精神是正确的。如今，考古学者们依旧在努力研究。向辛苦工作的考古人员致敬。我这里只是想说，我们的历史绝不止5000年。(本人水平有限，希望多多指教),12,0
2837,miosong,保密,2017-12-11 11:04:16,国立老师脱口而出的和大人莫名苏,6,0
2836,-草帽君-,男,2017-12-11 11:04:12,来了来了！,0,0
2835,osborn23,男,2017-12-11 11:03:55,(曾侯)乙向我们的编钟乐团鞠躬的时候，泪目了，我们的文化自信早在2000多年就有了，现在的我们必须传承发扬光大，感谢央视，感谢一直以来奋斗在不同领域的传承文化工作者！,4,0
2834,风卷剑痕-风行无妄,保密,2017-12-11 11:03:35,为湖北打卡！不晓得到时候我湖南博物馆会是哪三件,0,0
2833,书书王,女,2017-12-11 11:03:10,湖北人来报到,0,0
2832,辣酱家的夏葵,保密,2017-12-11 11:03:02,为什么！只能投一个币！,2,0
2831,酷爱黑白,保密,2017-12-11 11:02:15,湖北真正的国宝没拿出来吧,0,4
2830,艺乾,女,2017-12-11 11:02:08,云梦秦简这段真是逗逼又感动。这个节目太棒了,1,0
2829,萌生自爆叔,男,2017-12-11 11:01:53,国立老师直接说和大人的时候笑死我了。,2,0
2828,喵呜灵梦,保密,2017-12-11 11:01:52,好顶支持,0,0
2827,圆立金刚石,保密,2017-12-11 11:01:43,青铜与火之王诺顿？[小电视_吃惊],0,0
2826,MEGATON95,保密,2017-12-11 11:01:40,要去把段奕宏的电影刷一遍了，有生之年一定要去看编钟表演,0,0
2825,阿临小哥哥,保密,2017-12-11 11:01:03,老段啊！必须打电话！,1,0
2824,王小乱,保密,2017-12-11 11:00:54,所以说出个集文物的卡牌手游什么的，找几个画师和声优，脚本策划什么的岂不美哉。氪金还能氪出小姐姐小哥哥，个个都是有内涵的绝世美人，岂不美哉~[小电视_笑],9,0
2823,也曾难自拔于世界之大,保密,2017-12-11 11:00:54,才发现秦朝的律法居然这么那个，震慑到了,6,4
2822,远洋君耶,保密,2017-12-11 11:00:46,百度青铜剑吧，里面有一把72cm的长剑，吊打所有青铜剑,0,0
2821,暗藏期许,女,2017-12-11 10:59:38,这一期三个国宝三个嘉宾都好棒，老段台词碾压隔壁戏精的诞生,6,0
2820,地狱男爵-AnungUnRama,男,2017-12-11 10:59:14,…………………………,0,0
2819,宄玖,女,2017-12-11 10:59:08,20025人同时****，吓死人，为央爸疯狂打call,1,0
2818,L911z,保密,2017-12-11 10:58:41,看完不要跑，投币收藏！！！！！！！！！！！,0,0
2817,L911z,保密,2017-12-11 10:58:40,看完不要跑，投币收藏！！！！！！！！！！！,0,0
2816,L911z,保密,2017-12-11 10:58:38,看完不要跑，投币收藏！！！！！！！！！！！,0,0
2815,米唯考不上研不改名,男,2017-12-11 10:58:37,我不行了，太美了[小电视_太太喜欢],0,0
2814,姬彦宿,保密,2017-12-11 10:58:14,打赌今年考研一定看文化自信,3,0
2813,Nicole8808,保密,2017-12-11 10:58:03,最挑战不可能，加油向未来，再加上现在的国家宝藏，厉害了我的大央视，厉害了我的大中国,3,0
2812,孤独的女鬼,保密,2017-12-11 10:58:02,从律法看历史也不错的，从秦到清加奇案小剧场，看历史中法律的变化,1,0
2811,漆黑之痛,男,2017-12-11 10:57:59,好绝望微信公众号投票怎么选定，我要全投,0,0
2810,节奏控控控,男,2017-12-11 10:57:52,荆楚湖北！,0,0
2809,jjj不可思议,男,2017-12-11 10:57:44,央视综艺这么高关注，央视经济要哭了,6,1
2808,想成为亿万富豪的蔚蔚,保密,2017-12-11 10:57:32,段奕宏好萌~ε=ε=(ノ≧?≦)ノ~出场一本正经，，，器宇轩昂，，，到玻璃罩弯腰瞄一眼“…怎么这么短呢？”,3,2
2807,君牌草鱼丸子,女,2017-12-11 10:57:25,又没了，又要等一周,0,0
2806,瞳耀不变我不改,保密,2017-12-11 10:57:20,和大人拿个小锤锤我总以为他要砸点啥哈哈哈,0,0
2805,非荷田不遇,女,2017-12-11 10:57:12,从第一期过来的,1,0
2804,河豚HT,保密,2017-12-11 10:57:12,要是能分享黑名单屏蔽列表就好了！看着恶心的人真是出戏！我真的很喜欢大家的一些弹幕啊！老鼠屎可讨厌了,5,0
2803,派大星哦哈哟,女,2017-12-11 10:57:01,环保那里是真的震撼到了,2,0
2802,无名不问出处,保密,2017-12-11 10:56:58,这节目封面，刚上传时是节目logo，早晨再看时换成了“娘子”小撒，现在又换成了老段，该不会准备下午再换成纪先生和大人吧[洛天依_滑稽],9,0
2801,飞雪若嫣,保密,2017-12-11 10:56:19,给这个节目疯狂打电话?！,0,0
2800,绝对不闪避,保密,2017-12-11 10:56:18,封面是团长吗,0,0
2799,lalalayla,保密,2017-12-11 10:56:02,最想看的就是湖北博物馆这期！！！,1,0
2798,火龙果特大号,保密,2017-12-11 10:56:01,小撒这封面啊????,1,3
2797,河豚HT,保密,2017-12-11 10:55:58,哥们个，多多举报！！,0,0
2796,貳丫啊,保密,2017-12-11 10:55:39,踩一捧一最为恶心，有些黑粉自重。有本事来评论撕，我特么撕的你脸都看不见。( ?_ゝ｀),5,0
2795,lalalayla,保密,2017-12-11 10:55:34,嗷嗷～终于等到了！！开心,1,0
2794,貂珥,保密,2017-12-11 10:55:05,不行，看到王刚老师敲钟的时候，我就害怕他请护宝锤怎么破。( ??? ? ??? ),5,0
2793,张开眼睛的鱼,保密,2017-12-11 10:54:54,终于等到了，昨晚看直播结果中间有段落下了了，,0,0
2792,马三香,保密,2017-12-11 10:54:24,咦，封面怎么又变成了老段嘞,0,0
2791,故事还没结束,男,2017-12-11 10:53:57,打电话,0,0
2790,氯化钠君,男,2017-12-11 10:53:51,大楚兴，陈胜王！,0,1
2789,高阶火系大魔导师,保密,2017-12-11 10:53:37,荆州人赶来为省博打call,1,0
2788,与道逍遥不记年,保密,2017-12-11 10:53:34,四川博物馆呢……  四川还有金沙遗址 三星堆 青铜神树呢,0,1
2787,Hccccce,女,2017-12-11 10:53:13,前十万耶耶耶,0,0
2786,HOKO所愿,保密,2017-12-11 10:52:49,可以，不错,0,0
2785,兰陵笑哈哈,保密,2017-12-11 10:52:25,央视的文化类节目和纪录片真的天下无敌,4,0
2784,miuzsss,保密,2017-12-11 10:52:25,特别希望这样的综艺能够一直做下去。文字和历史就是我们的信仰，特别希望可以翻译成各国语言弘扬我中华博大精深文化！,2,0
2783,光芒万丈光芒,保密,2017-12-11 10:52:12,"1997年香港回归编钟，可以去看看
https://www.bilibili.com/video/av17145477/?from=search&amp;seid=17099115708020282162",6,0
2782,上热评就女装,保密,2017-12-11 10:51:58,央视爸爸好,0,0
2781,夜夜流光飞舞,男,2017-12-11 10:51:41,我大湖北！！！,1,0
2780,纯黑少爷祖宗,保密,2017-12-11 10:51:16,为啥我看不了，是黑屏,0,0
2779,且随云,保密,2017-12-11 10:50:51,"央视做这个纪录片，是让某些人无休止的厚古薄今吗？
还批主旋律，抬头看看左上角台标，中国中央电视台，不爽就别看
拜托你们清醒一点！（蚂蚁竞走十年啦！",24,0
2778,王长歪,保密,2017-12-11 10:50:41,越王勾践剑…怎么会跑到湖北去,0,4
2777,斥巨资改昵称,保密,2017-12-11 10:49:47,谁晓得下一期是哪个博物馆哦（￣▽￣）,0,0
2776,轻薄的糙汉,女,2017-12-11 10:49:24,这节目真的有毒，每一期都看哭！眼泪它哗哗的就是控制不住！！！,4,0
2775,八月de黛影,保密,2017-12-11 10:49:14,那个…有组队抢博物馆的么？滑稽。(°?°)?,0,2
2774,my0prayer,女,2017-12-11 10:49:10,换封面了！？,1,0
2773,汐落yx,保密,2017-12-11 10:48:52,央视的节目就是在不经意间讲述大道理，却不让人觉得突兀，从法律到文化，使我们对民族自信，对文化敬仰，对国家敬畏,16,0
