7500,Cynthia_mm,女,21:50:00,继老母鸡之后，央视爸爸又一次实力教地方台做综艺!,8,0
7499,中二的某君,保密,21:49:30,梁家辉一出来就开始刷贪玩蓝月的人真的很恶心啊，先不论破坏看节目的心情，对别人不尊重什么的。。。重要的是你们刷的渣渣辉是张家辉啊。。。,16,1
7498,奔安南,女,21:42:35,中国的信仰就是文字和历史,3,0
7497,时间一一,男,21:40:47,在此为国宝鞠躬了,1,0
7496,D君。,保密,21:31:37,啊啊啊啊  好想知道介绍石鼓时的BGM是什么啊！！！！！,0,1
7495,许墨510,女,21:26:04,华夏文明，炎黄子孙！,0,0
7494,Kiwi被谁取了,女,21:25:30,跪求李晨8.10的bgm，天呐我真是听到好听的古风纯音就疯狂。,0,0
7493,御龙刘也,男,21:21:57,哇快点多出几集啊。,1,0
7492,L翎篁,女,21:18:24,就应该多出点这样的节目，不多说了，我继续看去。,4,0
7491,伊弗利特,保密,21:17:13,央视爸爸赞！！！,1,0
7490,爱种土豆的王二嘎,保密,21:15:54,你爸爸永远是你爸爸,1,0
7489,晚安大鱿鱼丶,保密,21:15:37,很有帮助，央视确实不一样，希望今后有更多优秀节目,2,0
7488,十分懒散,女,21:14:31,[小电视_赞][小电视_赞]感动得不行！中国文化博大精深！,0,0
7487,芬戈尔,男,21:10:13,可能每个人的受众点不同，我并不喜欢这种突然来个守护者来讲解，来表演，更喜欢娓娓道来的一直介绍每个文物的历史，当然这样肯定更多人爱看，不过我是把表演全部跳过了。。,0,3
7486,无悔入我种花家,保密,21:07:37,支持！！！,0,0
7485,青青草d,保密,21:02:53,感动！[小电视_赞,0,0
7484,不爱万古爱万王,男,21:01:30,"(??_?`)我以前就说过，央视的历史正剧都不错的。
央视做别的可能不会做，但只要做历史相关的时候就会甩给地方台一个嘴巴：老子是你央爹！
话说，我朋友去过一次我省博物馆，我问他怎么样。
她这样告诉我：咱省穷，镇馆之宝只有金缕玉衣。(?；ω；`)（/TДT)/（/TДT)/（/TДT)/",29,1
7483,英俊的处男,男,21:00:57,啊啊啊啊啊啊，我来了，我爱中华,1,0
7482,TFgirls-某敏,保密,20:56:17,@TFgirls-某慧,0,0
7481,TFgirls-某敏,保密,20:56:10,@TFgirls-某瑞,0,0
7480,PurpleMe,保密,20:55:48,我们民族的文化，生生不息,1,0
7479,十の寸,男,20:54:00,不多说，这个节目只有中国才拍的出来,9,0
7478,柠檬蜂蜜VS柚子茶,女,20:53:24,这个节目，开头相当大气了，尤其是张国立老师出来的背景音乐！有知道的吗？跪求！现在接着看正文了！,2,1
7477,#NAME?,女,20:48:53,支持！！！,0,0
7476,神眷之樱Sakura,女,20:47:01,最后的石鼓故事太戳心了?乡愁是浅浅的海峡，是红颜到白发，是传承着不曾断的血脉。,1,0
7475,巴拉巴拉天啦噜,女,20:41:37,2020年，故宫见,2,0
7474,小小小迟钝,女,20:39:16,加油！！！！！,0,0
7473,像我能出第二季,保密,20:39:02,文化自信！,1,0
7472,血夜合金,保密,20:37:18,真的是哭着看完的！,1,0
7471,Flora等等等,保密,20:37:12,中国的历史文化真的赞，但是我多希望我们现今还能有这种手工艺[小电视_太太喜欢],2,0
7470,宅镜l,男,20:36:55,永远十七岁的五千年（滑稽）,2,0
7469,Sidewalk-,保密,20:28:50,政治老师给我们放了之后就超喜欢,1,0
7468,foraword,保密,20:28:33,老祖宗就是厉害啊,0,0
7467,单脚兔的猫咪,保密,20:22:36,央视爸爸的综艺我都挺喜欢的，之前的中国好歌曲，了不起的挑战都很棒，这次也很喜欢,1,0
7466,oneandonlybat,女,20:21:29,除了感动还是感动,0,0
7465,变态大总攻,男,20:20:42,厉害啊,0,0
7464,速涂人,保密,20:19:36,你们隔壁番剧区其实都是原材料(｀?ω??),2,0
7463,littlefly,保密,20:17:44,看来好演员当主持人也是绰绰有余啊。,2,0
7462,金灿灿的锅包肉,女,20:15:41,上次去京城  超想参观国家博物馆  然后被告知需要先预订  奈何时间紧张只好离开了   下次再有机会去京城  一定要去啊！,0,0
7461,Sophisticate-Z,保密,20:14:21,疯狂打call！,0,0
7460,秦薜萝哎,保密,20:13:52,守护我泱泱华夏，赫赫文明！,1,0
7458,高橋TAKA,保密,20:07:25,众所周知台湾1945年就已经摆脱日本殖民统治回归中国，从那时起直到现在台湾一直掌握在中国人自己手中，“回归”从何说起呢？既然海峡两岸现在就是同属一个中国的状态，就绝对不应该使用“台湾回归”这个错误的词汇。所以弹幕里面刷“台湾回归”的人希望你们能够认识到这是错误的，正确的说法是中国统一。,8,0
7457,囧阿虚,男,20:06:38,弹幕刷起源三的**能闭嘴吗,0,0
7456,佳肥猫正减肥,保密,20:05:08,11236.。。。。我以前同时观看人数最多的记录也就5000人而已。。。_(:3」∠)_,2,0
7455,七翼式,保密,20:04:41,"记得高中时读过关于故宫文物的一本小说。（应该是虚构）。
讲一幅画。男主小时候在故宫里。后来他父亲入狱。而后遇到女主。
而这幅画也很有历史，曾被某位宋朝皇帝得到，盖了印。上面的文字据说为楼兰西域某文字。男主每次入狱探望父亲，父亲都会一点一点交他这种语言。而后来他教了女主。
这幅画在战乱中也饱受波折。在溥仪逃亡途中他带着这幅画，但是在飞机上这幅画裂成两半，一半掉下去了。后来竟有人得到。最后两半重逢于故宫，女主也解读了画上的文字。
中间还有一些其他，比如爱情戏，了解故宫秘史的老头子，男主小时候的玩闹经历。不过男女主一起生活的片段没有读太懂，可能是不太了解当时的历史吧。",2,0
7454,我能亲眼看见泡芙笑吗,保密,20:02:55,梁家辉那一段哭了我三张纸…,0,0
7453,一大口盐汽水耶,女,19:58:20,真的被震撼到了 100分钟都没有快进 简直从心底感到自豪 我是中国人！,4,0
7452,赤道上的峡湾,保密,19:55:38,求问开头的bgm，听歌识曲查不到啊Σ(?д?;),0,3
7451,白胡子老和尚,男,19:55:14,我不能拉进度条啊,0,0
7450,胡半仙00,男,19:53:25,龟龟我好像知道这个节目有点晚[小电视_嘟嘴],0,0
7449,七翼式,保密,19:50:39,我就是觉得视频太长。B站里一段视频就有60分钟的都少。一般超过100分钟的我都是直接跳过。,0,0
7448,閃電霹靂車,女,19:49:03,正好这个星期就腾出时间去故宫博物院看看????????????????,0,0
7447,洋芋or土豆,女,19:46:28,央视粑粑居然玩b站,4,0
7446,吃蛋挞很好奇,男,19:43:03,文化自信，国家自信，民族自信。宁爱家乡一捻土，不恋他国万两金。,7,0
7445,唐云早,女,19:41:05,真的……此生无悔入华夏，来生还生中华家！！！！！！！！！,6,0
7444,耳膜爆裂,保密,19:40:26,给央视爸爸跪下了 （⌒▽⌒）,2,0
7443,饕餮紋飾,保密,19:35:22,我三水青会亡？,0,0
7442,耳尧啊,保密,19:32:15,昨晚在看大明宫词,0,0
7441,圣诞夜的风,保密,19:26:21,好啊，非常好！！！,1,0
7440,百年徴岚,男,19:19:12,央爸出品，比那些抄袭都抄不好的综艺节目不知道高到哪里去了,7,0
7439,嵩月狸,保密,19:09:17,话说央视什么时候能把CCTV12上的《一线》和《天网》发到B站上来呢,4,2
7438,二里路,保密,19:05:55,太棒了真的是 自豪,0,0
7437,Nevana丶,男,19:04:44,看的我心潮澎湃，好几次泪目，我大中华，千年泱泱历史！为祖国自豪骄傲！为中国人自豪！,0,0
7436,笑航,女,19:00:03,剑三的bgm是真的好听，然后……乾隆好萌啊哈哈哈哈哈哈哈哈哈,4,0
7435,和我一起回火星吧,男,18:55:58,鹰酱；欺负谁呢你们以为只有你们兔子有宝贝是吗来人啊去把我们国家历史最悠久的那个两百年的一次性塑料杯拿来吓死兔子,10,0
7434,和我一起回火星吧,男,18:55:58,鹰酱；欺负谁呢你们以为只有你们兔子有宝贝是吗来人啊去把我们国家历史最悠久的那个两百年的一次性塑料杯拿来吓死兔子,0,0
7433,和也的番外個體,保密,18:55:38,太棒了！,0,0
7432,松Q酱,保密,18:52:53,央视爸爸一出手就是大招  大气精美上档次的文化综艺,0,0
7431,西清欢,保密,18:44:00,"(转载于舌尖上的中国第二季Armin叔评论)
1. 我在故宫修文物av3924328
2. 国脉·中国国家博物馆av4152415
3. 御膳房av4004813
4. 帝陵 av4619981
5. 中国通史av5670296
6. 北京中轴线av4378167
7. 大明宫av1730716
8. 大运河av4139898
9. 超级工程av6456542
10.航拍中国av8320409
11.舌尖上的中国第一季av3585546， 
第二季av4231881
12.长城av3122019
13.楚国八百年****2037
14.台北故宫av3578648
15.汉字五千年av250263
16.河西走廊av2229874
17.新丝绸之路av1242179
18.史说汉字av2483589
19.海昏侯大墓av3563428
20.复活的军团av522440
21.圆明园av1563053
22.东方帝王谷av2484328
23.望长安av4686831
24.布衣中国av8802176
25.大汉帝国av5332988
26.中华文明av3479721
27.历史的拐点av5957522
28.世界遗产在中国av4734362
29.再说长江av2120529
30.美丽中国av2251606
31.敦煌av5031538
32.敦煌画派****40353
33.与全世界做生意av2837502
34.留住手艺av3193310
35.第三极av8668069 
36.当卢浮宫遇见紫禁城av1458232
37.天河av2933029
38.光阴·西藏的西藏av4471131
39.中国高铁av9701763
40.筑梦路上av5053430
41.故宫100av4114589
42.我们诞生在中国av7346616
43.锦绣纪av6294513
44.古兵器大揭秘av5838576
45.大国重器av1806333
46.寻味顺德av4673559
47.味道云南av3692768
48.客从合出来av1088790
49.南宋av3613036
50.神秘的西夏av4670883",744,21
7430,紫光阁大饭店大堂经理,保密,18:37:11,我大陆才是中华正统！,5,1
7429,落落朱,保密,18:32:55,看到我就笑了 啊  还真是综艺啊(;?_?),0,0
7428,2B铅笔擦,保密,18:31:35,传国玉玺就没石鼓这么幸运，一直下落不明。,4,0
7426,火星千宇,女,18:28:45,只去过南京博物馆,0,0
7425,啦啦啦报告老板,保密,18:28:39,不看稿子，比那些明明已经念了好几期赞助商的名字却记不住还要看手卡的综艺节目主持人高到不知那里去。,9,0
7424,雷曦轩,保密,18:28:35,央视就是央视,1,0
7423,徐梦瀧,保密,18:28:20,"五千年前，我们和古埃及人一样面对洪水；

四千年前，我们和古巴比伦人一样玩青铜器；

三千年前，我们和古希腊人一样思考哲学；

两千年前，我们和罗马人一样四处征伐；

一千年前，我们和阿拉伯人一样无比富足；

现在，我们和美利坚一较长短！

五千年了，我们一直在世界的牌桌上打着麻将，而另外几家已经换过好多轮了，唯有中国永存",60,1
7422,墨笙人呀,男,18:27:23,求投票的微博是什么名称,1,1
7421,恍恍惚惚兮,女,18:25:42,几乎从头哭到尾，悠悠华夏，千载文明，致敬！,1,0
7420,二水天尊,男,18:23:06,就我一个人说这个视频音源很差吗？,2,0
7419,花水木衣,保密,18:16:44,最后一个文物煽情了,1,0
7418,木子木白蝎,男,18:14:46,世界潮流浩浩汤汤，顺之则昌逆之则亡；一带一路民族复兴，五星照耀利在东方(&#34;▔□▔)/,2,0
7417,TIBER1985,男,18:13:48,中国怎么可能没有匠人？只是缺少宣传匠人的节目罢了。真好。,8,0
7416,一枝奇葩出墙来,保密,18:09:13,"今年夏天暑假去了南博，那里让人不想离开，因为时间原因，所以并没有呆很长时间，一个上午只看了几个展子，其中有特展帝国盛世。我对金器瓷器比较感兴趣，所以只看了这两种相关展馆，不过最好玩属民国馆了，在里面仿佛真的置身于民国时期了。里面的周边也很好看，我买了两面镜子，做工很棒，价格也很合理的。去南京，一定要去两个地方，一个南博，一个屠杀纪念馆。
从南博出来后，像是喜欢上博物馆了(＊／ω＼＊)，过完中秋就和朋友跑到长沙去湖南博物馆惹，不过说好的开馆还是延期了所以并没有看到，而且遗憾的离开了，我那几天所有的行程都是博物馆，只能临时改了，还好找到了为当地妹子带我们逛长沙，去的最多的地方就是太平小吃街?(????ω????)?
明年要重新去一趟南博和湖南省博物馆，如果可能，要是能额外去故宫就最好不过了，希望预算能够支撑我的梦想_(:зゝ∠)_",7,0
7415,labani,男,18:05:12,[小电视_哭泣]看一路，一路这个表情。。。,1,0
7414,眠海与鹿,保密,18:05:12,我们需要铭记民族的历史，传承民族的文化，守护国家的安稳，实现民族的统一。这是一种信念，更是一种责任。,5,0
7413,m的兄控没有错,女,18:03:53,给我果粒老师打call,0,0
7412,茈玉卍Phoenix,保密,18:01:20,看完第二期忍不住重刷第一期，太好看了,0,0
7410,未末是青枫,女,17:56:52,感动 我们的信仰就是我们的文字和历史 ??,2,0
7409,未末是青枫,女,17:56:26,为我大中华疯狂打call,1,0
7408,虓libra,保密,17:54:51,素质三连+1,1,0
7407,徐水原,女,17:52:25,这个节目真的超棒棒啊,1,0
7406,小黑妖缘东,男,17:52:04,真是太棒了，必须收藏[小电视_赞],2,0
7405,KUMACCCP,保密,17:45:48,讲真的，央视拥有的音乐版权库超齐全的，听到什么都别惊讶,9,0
7404,華仔很萌,男,17:45:10,所以说水井坊卖什么的,1,2
7403,宇兔子凡,女,17:42:32,请撕逼的弹幕别发了……很多科普的弹幕都看不见了……,6,0
7402,映照芸间,女,17:41:16,"——我们有多年轻呢？
——也就是，上下五千年。",4,0
7401,这次一定没有重复的,女,17:37:45,央视果然是正宫，某几个地方台好好看看。,2,0
7400,湛清,保密,17:36:34,"艺术之美，技术巅峰，文化传承，三种文物都很有代表性啊。
作为颜控，还是喜欢千里江山图。",1,0
7399,柠檬气泡七,保密,17:34:56,故宫博物馆？？？标题有误哇,0,0
7398,带着你逛园游会,保密,17:31:53,想说几句，别学了几年历史就秀优越。你也不看看节目里都坐了些什么人？？？？,5,0
7397,匿名纪风委员,男,17:27:51,这个系列对青年人的偏爱值得好评，只是剧中有些常识性错误，且对历史人物的评价也有些偏颇，这点有些可惜,2,0
7396,Mr丶V_,男,17:21:47,央视爸爸:看看这些年你们办的都是什么辣鸡综艺，都让开，为父好好教教你们,15,0
7395,该昵称包含非法符号,男,17:17:56,娱乐综艺泛滥的当下，这种有文化硬核的节目实在称得上是一枝独秀了,5,0
7394,黄瓜与翔的爱情lo,女,17:16:09,哇塞！播放量多了好多哇,0,0
7393,天叢雲艦,保密,17:01:42,大家躲一躲哈，刚刚王老板他们飞上天的棺材板快要掉下来了Σ( ￣□￣||),1,0
7392,半角娥,保密,17:01:00,开头帅惨了,0,0
7391,疾风劲草与偕臧,保密,16:52:49,硬币走起来,0,0
7390,MengiaAtlantis,保密,16:49:28,好看好看！,0,0
7389,导演子健,男,16:43:07,《手造中国》av15525154 助力《国家宝藏》，弘扬我泱泱中华文化！,18,1
7388,娑罗双树yao,男,16:43:02,前来二刷，你们这些混蛋不好好学习好好工作就知道混B站,2,0
7387,云忆遥,男,16:38:03,为真心人打call,0,0
7386,楚之子文,保密,16:35:48,央视依旧是央视啊，音效美哭了。,1,0
7385,AHYJ0s,男,16:26:29,比外面那些妖艳节目好看多了(=?ω?=),1,0
7383,呆芳我也要吃烧饼,保密,16:23:52,因为bmg来的 月之华emmmm嘿嘿嘿( ????? )不过央视的很多节目真的赞的(⌒▽⌒)之前为了bgm看诗词大会   不过其实这些节目我都是想看的,1,0
